trial_id,model_name,auc,bkg_rej_95,bkg_rej_98,bkg_rej_99,weighted_bkg_rej,roc_csv,roc_plot,history_json,val_accuracy_plot,val_loss_plot,final_val_loss,final_val_accuracy,num_epochs_trained
062,model_trial_062,0.9663153313833351,0.906636915290212,0.8823278637967473,0.8557330358195687,0.879439803350658,roc_analysis/model_trial_062_roc_data.csv,roc_analysis/model_trial_062_roc.png,roc_analysis/model_trial_062_history.json,roc_analysis/model_trial_062_val_accuracy.png,roc_analysis/model_trial_062_val_loss.png,0.2077404111623764,0.9317169785499573,35
059,model_trial_059,0.9642298045273878,0.9047230310121818,0.8819378305078596,0.8576348260421296,0.8793557496651458,roc_analysis/model_trial_059_roc_data.csv,roc_analysis/model_trial_059_roc.png,roc_analysis/model_trial_059_history.json,roc_analysis/model_trial_059_val_accuracy.png,roc_analysis/model_trial_059_val_loss.png,0.23049061000347137,0.9306194186210632,35
024,model_trial_024,0.9644937211026688,0.9048288539975389,0.8820436534932168,0.8545054891894261,0.8788145406828908,roc_analysis/model_trial_024_roc_data.csv,roc_analysis/model_trial_024_roc.png,roc_analysis/model_trial_024_history.json,roc_analysis/model_trial_024_val_accuracy.png,roc_analysis/model_trial_024_val_loss.png,,,0
057,model_trial_057,0.9636363802794602,0.9040548344474982,0.8804774733099313,0.8561442337055278,0.8779685615028073,roc_analysis/model_trial_057_roc_data.csv,roc_analysis/model_trial_057_roc.png,roc_analysis/model_trial_057_history.json,roc_analysis/model_trial_057_val_accuracy.png,roc_analysis/model_trial_057_val_loss.png,0.22457173466682434,0.9290275573730469,35
085,model_trial_085,0.9640993374874203,0.9036224719644677,0.8802688508530845,0.8559174701654769,0.8777339368267013,roc_analysis/model_trial_085_roc_data.csv,roc_analysis/model_trial_085_roc.png,roc_analysis/model_trial_085_history.json,roc_analysis/model_trial_085_val_accuracy.png,roc_analysis/model_trial_085_val_loss.png,0.22815653681755066,0.9299255013465881,35
098,model_trial_098,0.964664214490082,0.9041999631131308,0.8798969586474008,0.85507088628262,0.8773620446210176,roc_analysis/model_trial_098_roc_data.csv,roc_analysis/model_trial_098_roc.png,roc_analysis/model_trial_098_history.json,roc_analysis/model_trial_098_val_accuracy.png,roc_analysis/model_trial_098_val_loss.png,0.2099023461341858,0.93084317445755,35
020,model_trial_020,0.9650199946261201,0.9036315425060697,0.8795159959001152,0.8553036968504056,0.8770850907507688,roc_analysis/model_trial_020_roc_data.csv,roc_analysis/model_trial_020_roc.png,roc_analysis/model_trial_020_history.json,roc_analysis/model_trial_020_val_accuracy.png,roc_analysis/model_trial_020_val_loss.png,,,0
096,model_trial_096,0.9648460418287763,0.903991340656284,0.8786452239063195,0.853831245597008,0.8762170399194537,roc_analysis/model_trial_096_roc_data.csv,roc_analysis/model_trial_096_roc.png,roc_analysis/model_trial_096_history.json,roc_analysis/model_trial_096_val_accuracy.png,roc_analysis/model_trial_096_val_loss.png,0.2227756232023239,0.9295808672904968,35
034,model_trial_034,0.9642733587190522,0.903861329559988,0.8787691879748807,0.8525764873420592,0.8760398620068272,roc_analysis/model_trial_034_roc_data.csv,roc_analysis/model_trial_034_roc.png,roc_analysis/model_trial_034_history.json,roc_analysis/model_trial_034_val_accuracy.png,roc_analysis/model_trial_034_val_loss.png,,,0
029,model_trial_029,0.9641616436749757,0.9016118352426823,0.8765499287962484,0.8511735769076105,0.8739808490631642,roc_analysis/model_trial_029_roc_data.csv,roc_analysis/model_trial_029_roc.png,roc_analysis/model_trial_029_history.json,roc_analysis/model_trial_029_val_accuracy.png,roc_analysis/model_trial_029_val_loss.png,,,0
090,model_trial_090,0.9638118506843847,0.901983727448366,0.8764108471583505,0.8505295684538657,0.8737918794464552,roc_analysis/model_trial_090_roc_data.csv,roc_analysis/model_trial_090_roc.png,roc_analysis/model_trial_090_history.json,roc_analysis/model_trial_090_val_accuracy.png,roc_analysis/model_trial_090_val_loss.png,0.2250155508518219,0.9282535314559937,35
048,model_trial_048,0.962884171178511,0.8998128444916113,0.8760359314387995,0.8475695483777337,0.8727203461318676,roc_analysis/model_trial_048_roc_data.csv,roc_analysis/model_trial_048_roc.png,roc_analysis/model_trial_048_history.json,roc_analysis/model_trial_048_val_accuracy.png,roc_analysis/model_trial_048_val_loss.png,0.23227974772453308,0.9283835291862488,35
067,model_trial_067,0.9630881161024158,0.9009678267889376,0.8740252947170142,0.8465506242044379,0.8712246138216913,roc_analysis/model_trial_067_roc_data.csv,roc_analysis/model_trial_067_roc.png,roc_analysis/model_trial_067_history.json,roc_analysis/model_trial_067_val_accuracy.png,roc_analysis/model_trial_067_val_loss.png,0.23346343636512756,0.9263260364532471,35
011,model_trial_011,0.9633796309205773,0.9000426315455295,0.873822719287902,0.8430131129796427,0.8702827892520129,roc_analysis/model_trial_011_roc_data.csv,roc_analysis/model_trial_011_roc.png,roc_analysis/model_trial_011_history.json,roc_analysis/model_trial_011_val_accuracy.png,roc_analysis/model_trial_011_val_loss.png,,,0
074,model_trial_074,0.963220519052949,0.8990509189970399,0.8717576593165044,0.8390885919798271,0.8679531718172224,roc_analysis/model_trial_074_roc_data.csv,roc_analysis/model_trial_074_roc.png,roc_analysis/model_trial_074_history.json,roc_analysis/model_trial_074_val_accuracy.png,roc_analysis/model_trial_074_val_loss.png,0.23362348973751068,0.9266979098320007,35
042,model_trial_042,0.9614938376927463,0.8973214690649178,0.8697439990808518,0.8362676535415929,0.8658064769714066,roc_analysis/model_trial_042_roc_data.csv,roc_analysis/model_trial_042_roc.png,roc_analysis/model_trial_042_history.json,roc_analysis/model_trial_042_val_accuracy.png,roc_analysis/model_trial_042_val_loss.png,,,0
026,model_trial_026,0.9611845096927265,0.8941588735596736,0.8649668471704446,0.8316114421858796,0.8612149688124544,roc_analysis/model_trial_026_roc_data.csv,roc_analysis/model_trial_026_roc.png,roc_analysis/model_trial_026_history.json,roc_analysis/model_trial_026_val_accuracy.png,roc_analysis/model_trial_026_val_loss.png,,,0
035,model_trial_035,0.9592639763919406,0.8864731013088791,0.8520624899846103,0.8151967854000562,0.8481304102001264,roc_analysis/model_trial_035_roc_data.csv,roc_analysis/model_trial_035_roc.png,roc_analysis/model_trial_035_history.json,roc_analysis/model_trial_035_val_accuracy.png,roc_analysis/model_trial_035_val_loss.png,,,0
008,model_trial_008,0.9587414806633228,0.8841510426587571,0.8513398701703145,0.815220973510995,0.8473972080872949,roc_analysis/model_trial_008_roc_data.csv,roc_analysis/model_trial_008_roc.png,roc_analysis/model_trial_008_history.json,roc_analysis/model_trial_008_val_accuracy.png,roc_analysis/model_trial_008_val_loss.png,,,0
