trial_id,model_name,auc,bkg_rej_95,bkg_rej_98,bkg_rej_99,weighted_bkg_rej,roc_csv,roc_plot,history_json,val_accuracy_plot,val_loss_plot,final_val_loss,final_val_accuracy,num_epochs_trained
069,model_trial_069,0.9623821468412695,0.894712176597398,0.8700312328982497,0.8441922833879077,0.8673315373660961,roc_analysis/model_trial_069_roc_data.csv,roc_analysis/model_trial_069_roc.png,roc_analysis/model_trial_069_history.json,roc_analysis/model_trial_069_val_accuracy.png,roc_analysis/model_trial_069_val_loss.png,,,0
081,model_trial_081,0.9596336593521388,0.8908088201946538,0.869710740428311,0.8454349475873871,0.8669653898367605,roc_analysis/model_trial_081_roc_data.csv,roc_analysis/model_trial_081_roc.png,roc_analysis/model_trial_081_history.json,roc_analysis/model_trial_081_val_accuracy.png,roc_analysis/model_trial_081_val_loss.png,0.2334066927433014,0.9251060485839844,22
056,model_trial_056,0.9605580389284947,0.8925291995851738,0.8699858801902395,0.8427923964673264,0.8668015153851503,roc_analysis/model_trial_056_roc_data.csv,roc_analysis/model_trial_056_roc.png,roc_analysis/model_trial_056_history.json,roc_analysis/model_trial_056_val_accuracy.png,roc_analysis/model_trial_056_val_loss.png,,,0
061,model_trial_061,0.9615608032625254,0.8928466685412453,0.8687643805878316,0.8439292376814487,0.8662055808018964,roc_analysis/model_trial_061_roc_data.csv,roc_analysis/model_trial_061_roc.png,roc_analysis/model_trial_061_history.json,roc_analysis/model_trial_061_val_accuracy.png,roc_analysis/model_trial_061_val_loss.png,,,0
076,model_trial_076,0.9617332339500329,0.8927257279865514,0.8687341454491582,0.8439231906537139,0.8661711127438085,roc_analysis/model_trial_076_roc_data.csv,roc_analysis/model_trial_076_roc.png,roc_analysis/model_trial_076_history.json,roc_analysis/model_trial_076_val_accuracy.png,roc_analysis/model_trial_076_val_loss.png,,,0
022,model_trial_022,0.9603732269964488,0.8921875425181638,0.8693962949861069,0.8413562273803369,0.8660674062181586,roc_analysis/model_trial_022_roc_data.csv,roc_analysis/model_trial_022_roc.png,roc_analysis/model_trial_022_history.json,roc_analysis/model_trial_022_val_accuracy.png,roc_analysis/model_trial_022_val_loss.png,,,0
103,model_trial_103,0.9591296358350682,0.8897143081746745,0.868313877021597,0.8436208392669793,0.8655153125859812,roc_analysis/model_trial_103_roc_data.csv,roc_analysis/model_trial_103_roc.png,roc_analysis/model_trial_103_history.json,roc_analysis/model_trial_103_val_accuracy.png,roc_analysis/model_trial_103_val_loss.png,0.22341936826705933,0.9244000315666199,40
088,model_trial_088,0.957596956187444,0.8891670521646847,0.8680236196903317,0.8422239758602653,0.8649780341717537,roc_analysis/model_trial_088_roc_data.csv,roc_analysis/model_trial_088_roc.png,roc_analysis/model_trial_088_history.json,roc_analysis/model_trial_088_val_accuracy.png,roc_analysis/model_trial_088_val_loss.png,0.25795650482177734,0.9238875508308411,40
096,model_trial_096,0.9593805857171515,0.8899622363117968,0.8682413126887807,0.8408633946199594,0.864937821437318,roc_analysis/model_trial_096_roc_data.csv,roc_analysis/model_trial_096_roc.png,roc_analysis/model_trial_096_history.json,roc_analysis/model_trial_096_val_accuracy.png,roc_analysis/model_trial_096_val_loss.png,0.21866761147975922,0.9242504239082336,40
041,model_trial_041,0.959128057623011,0.8907543969450415,0.8667476968383115,0.84085130056449,0.8639690875942202,roc_analysis/model_trial_041_roc_data.csv,roc_analysis/model_trial_041_roc.png,roc_analysis/model_trial_041_history.json,roc_analysis/model_trial_041_val_accuracy.png,roc_analysis/model_trial_041_val_loss.png,,,0
116,model_trial_116,0.9573483116020167,0.8898987425205825,0.8669563192951585,0.8399654110013576,0.8638523799589407,roc_analysis/model_trial_116_roc_data.csv,roc_analysis/model_trial_116_roc.png,roc_analysis/model_trial_116_history.json,roc_analysis/model_trial_116_val_accuracy.png,roc_analysis/model_trial_116_val_loss.png,0.2541763186454773,0.9223894476890564,40
082,model_trial_082,0.9578971047232681,0.8892456635252357,0.8668928255039442,0.8371172609383173,0.863172996392948,roc_analysis/model_trial_082_roc_data.csv,roc_analysis/model_trial_082_roc.png,roc_analysis/model_trial_082_history.json,roc_analysis/model_trial_082_val_accuracy.png,roc_analysis/model_trial_082_val_loss.png,0.22177009284496307,0.9235458970069885,40
080,model_trial_080,0.9587359908183088,0.8906062447655416,0.8657499372620873,0.8388194992456333,0.8628494804091419,roc_analysis/model_trial_080_roc_data.csv,roc_analysis/model_trial_080_roc.png,roc_analysis/model_trial_080_history.json,roc_analysis/model_trial_080_val_accuracy.png,roc_analysis/model_trial_080_val_loss.png,0.25315457582473755,0.923214852809906,40
094,model_trial_094,0.9584946635138073,0.8896417438418581,0.8635095134863836,0.8340756059877669,0.8602359550222076,roc_analysis/model_trial_094_roc_data.csv,roc_analysis/model_trial_094_roc.png,roc_analysis/model_trial_094_history.json,roc_analysis/model_trial_094_val_accuracy.png,roc_analysis/model_trial_094_val_loss.png,0.25222399830818176,0.922017514705658,40
085,model_trial_085,0.9604140824354392,0.8894331213850113,0.8634188080703632,0.8338307013645119,0.8601026180606577,roc_analysis/model_trial_085_roc_data.csv,roc_analysis/model_trial_085_roc.png,roc_analysis/model_trial_085_history.json,roc_analysis/model_trial_085_val_accuracy.png,roc_analysis/model_trial_085_val_loss.png,0.22104644775390625,0.9218981266021729,40
033,model_trial_033,0.956192880317804,0.8867784762094811,0.8629471399070572,0.8363704530130828,0.8600149361585047,roc_analysis/model_trial_033_roc_data.csv,roc_analysis/model_trial_033_roc.png,roc_analysis/model_trial_033_history.json,roc_analysis/model_trial_033_val_accuracy.png,roc_analysis/model_trial_033_val_loss.png,,,0
066,model_trial_066,0.9559858383492817,0.8855418590377365,0.8610181380596902,0.82983361603188,0.8572336057519327,roc_analysis/model_trial_066_roc_data.csv,roc_analysis/model_trial_066_roc.png,roc_analysis/model_trial_066_history.json,roc_analysis/model_trial_066_val_accuracy.png,roc_analysis/model_trial_066_val_loss.png,,,0
002,model_trial_002,0.9611228758085152,0.8905729861130008,0.8651391874608833,0.8076863769535679,0.8561920052246319,roc_analysis/model_trial_002_roc_data.csv,roc_analysis/model_trial_002_roc.png,roc_analysis/model_trial_002_history.json,roc_analysis/model_trial_002_val_accuracy.png,roc_analysis/model_trial_002_val_loss.png,,,0
004,model_trial_004,0.9547591886507658,0.8856476820230936,0.8575894733341194,0.8254858030906359,0.8539745601543202,roc_analysis/model_trial_004_roc_data.csv,roc_analysis/model_trial_004_roc.png,roc_analysis/model_trial_004_history.json,roc_analysis/model_trial_004_val_accuracy.png,roc_analysis/model_trial_004_val_loss.png,,,0
051,model_trial_051,0.9520147470303766,0.8825999800448084,0.8567580070205992,0.8280830015026864,0.8536072032194375,roc_analysis/model_trial_051_roc_data.csv,roc_analysis/model_trial_051_roc.png,roc_analysis/model_trial_051_history.json,roc_analysis/model_trial_051_val_accuracy.png,roc_analysis/model_trial_051_val_loss.png,,,0
072,model_trial_072,0.9600469454208966,0.8889100534859603,0.8555546485013954,0.8228644165676466,0.8523521426131022,roc_analysis/model_trial_072_roc_data.csv,roc_analysis/model_trial_072_roc.png,roc_analysis/model_trial_072_history.json,roc_analysis/model_trial_072_val_accuracy.png,roc_analysis/model_trial_072_val_loss.png,,,0
097,model_trial_097,0.9580908786674119,0.8865819478081036,0.8518175853613552,0.8160494163106479,0.8481403877958886,roc_analysis/model_trial_097_roc_data.csv,roc_analysis/model_trial_097_roc.png,roc_analysis/model_trial_097_history.json,roc_analysis/model_trial_097_val_accuracy.png,roc_analysis/model_trial_097_val_loss.png,0.2577265501022339,0.9162184596061707,40
060,model_trial_060,0.9557950293302593,0.8832077063321451,0.8446820926344178,0.7937237899141625,0.8383429934601395,roc_analysis/model_trial_060_roc_data.csv,roc_analysis/model_trial_060_roc.png,roc_analysis/model_trial_060_history.json,roc_analysis/model_trial_060_val_accuracy.png,roc_analysis/model_trial_060_val_loss.png,,,0
058,model_trial_058,0.956877528774172,0.8849976265416142,0.8432066178671529,0.7956981444695396,0.8378840240550764,roc_analysis/model_trial_058_roc_data.csv,roc_analysis/model_trial_058_roc.png,roc_analysis/model_trial_058_history.json,roc_analysis/model_trial_058_val_accuracy.png,roc_analysis/model_trial_058_val_loss.png,,,0
119,model_trial_119,0.9615226424121935,0.8818350310363698,0.8363069592218685,0.8073628609697618,0.8350709467528973,roc_analysis/model_trial_119_roc_data.csv,roc_analysis/model_trial_119_roc.png,roc_analysis/model_trial_119_history.json,roc_analysis/model_trial_119_val_accuracy.png,roc_analysis/model_trial_119_val_loss.png,0.23374268412590027,0.9095773100852966,40
052,model_trial_052,0.9565378481654545,0.8817443256203494,0.8384597010954191,0.7902558195083161,0.8331473872304915,roc_analysis/model_trial_052_roc_data.csv,roc_analysis/model_trial_052_roc.png,roc_analysis/model_trial_052_history.json,roc_analysis/model_trial_052_val_accuracy.png,roc_analysis/model_trial_052_val_loss.png,,,0
053,model_trial_053,0.9534393051425151,0.8745513861299326,0.8329478353152466,0.7883207706332145,0.8281827774603088,roc_analysis/model_trial_053_roc_data.csv,roc_analysis/model_trial_053_roc.png,roc_analysis/model_trial_053_history.json,roc_analysis/model_trial_053_val_accuracy.png,roc_analysis/model_trial_053_val_loss.png,,,0
037,model_trial_037,0.9503142542910502,0.8604043647446189,0.8111755119564856,0.7887259214914389,0.8116084791422896,roc_analysis/model_trial_037_roc_data.csv,roc_analysis/model_trial_037_roc.png,roc_analysis/model_trial_037_history.json,roc_analysis/model_trial_037_val_accuracy.png,roc_analysis/model_trial_037_val_loss.png,,,0
115,model_trial_115,0.9431710461649345,0.8258153661021767,0.8044300525184359,0.781926038803777,0.8020677811338782,roc_analysis/model_trial_115_roc_data.csv,roc_analysis/model_trial_115_roc.png,roc_analysis/model_trial_115_history.json,roc_analysis/model_trial_115_val_accuracy.png,roc_analysis/model_trial_115_val_loss.png,0.2744992673397064,0.8926697969436646,40
016,model_trial_016,0.9056938521522532,0.8222294786555039,0.8027429317804566,0.7816267109309096,0.8004683422980519,roc_analysis/model_trial_016_roc_data.csv,roc_analysis/model_trial_016_roc.png,roc_analysis/model_trial_016_history.json,roc_analysis/model_trial_016_val_accuracy.png,roc_analysis/model_trial_016_val_loss.png,,,0
057,model_trial_057,0.9054414745614389,0.8206874865831573,0.801742148690365,0.7812155130449505,0.7995313553505613,roc_analysis/model_trial_057_roc_data.csv,roc_analysis/model_trial_057_roc.png,roc_analysis/model_trial_057_history.json,roc_analysis/model_trial_057_val_accuracy.png,roc_analysis/model_trial_057_val_loss.png,,,0
015,model_trial_015,0.9103427763670152,0.820799356596249,0.7996347595248245,0.7798428377491753,0.797792834876837,roc_analysis/model_trial_015_roc_data.csv,roc_analysis/model_trial_015_roc.png,roc_analysis/model_trial_015_history.json,roc_analysis/model_trial_015_val_accuracy.png,roc_analysis/model_trial_015_val_loss.png,,,0
071,model_trial_071,0.9008810255417281,0.8071874971654558,0.7741949138449724,0.7335921461203783,0.7693736186321019,roc_analysis/model_trial_071_roc_data.csv,roc_analysis/model_trial_071_roc.png,roc_analysis/model_trial_071_history.json,roc_analysis/model_trial_071_val_accuracy.png,roc_analysis/model_trial_071_val_loss.png,,,0
031,model_trial_031,0.912897693290551,0.7985281534493758,0.765227171714423,0.7265987585452061,0.7608315872540748,roc_analysis/model_trial_031_roc_data.csv,roc_analysis/model_trial_031_roc.png,roc_analysis/model_trial_031_history.json,roc_analysis/model_trial_031_val_accuracy.png,roc_analysis/model_trial_031_val_loss.png,,,0
017,model_trial_017,0.890676500263889,0.7837613117212562,0.7473823928693448,0.7171744658206876,0.7449786993448044,roc_analysis/model_trial_017_roc_data.csv,roc_analysis/model_trial_017_roc.png,roc_analysis/model_trial_017_history.json,roc_analysis/model_trial_017_val_accuracy.png,roc_analysis/model_trial_017_val_loss.png,,,0
